PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,surface_id
-1.4530144446083095,-2.6183717143157716,0.7892560129635213,-0.06097029728035402,-1.8295924039282445,-2.2887748054042567,0.26357039280850736,0.7999793339808502,0.22045304118844516,-0.2298830984224025,0.7568176169078883,-0.3729208680255106,6
0.9482718774342814,-2.6679761908149824,-0.9466056016016,-0.14803027898414003,-2.5135214343697903,-0.4099228166310345,-0.7504951751873183,0.8056121960953995,-0.5168116679343399,-0.21731238332778635,1.0629900942177253,-0.3021016802446108,6
-1.002710350402922,-1.085111289519795,0.42604692336399475,0.4694520519191587,-3.4752327377902246,0.2573746407495142,-1.6310280533870547,1.0985630273868154,-0.2549214368568151,-0.46487638990127683,0.6628301266222487,-0.37960181981336777,6
-3.3818028302834353,-2.3367935052333983,0.5863329077328626,0.3865415020404872,-2.0121256698081367,-0.2267644575321279,-0.39004104531372985,1.1202437029907857,-1.1112567384540983,0.08881668711637945,1.427053867361362,-0.06280693196174916,6
-1.9614690867364375,-1.5428255642809237,-0.12349442278539027,0.24974592269797952,-2.1553513475611243,1.636967758254493,-0.8226821194798838,0.4228887147525343,-0.2265936755438347,0.2399897209839397,0.404416592219174,0.5543315608413639,6
-0.6552672641126979,-2.0887977673284306,-2.1656873388741342,0.6790828730478498,-1.0643952628258002,3.258902904149679,1.5436896851994066,-0.12574497266627765,-2.2690002613081885,1.220448893687258,0.7061112314593786,-0.48669290923833225,6
-0.417135748640611,-3.131093342321283,0.4354231353168697,0.97550759566502,-1.0470192843162527,-0.21136300613411235,0.9536339454225908,-0.0028588175762366344,-1.6920281817804996,0.9144835615246169,0.9531652930246453,-0.8811731093778484,6
0.5801849670552645,-0.5307350211162876,4.352020769088661,0.5439530218249896,-3.9730148782006407,-4.1150448765138625,-1.6966074833473224,0.9123549110706467,-0.2622310106102075,0.25238299629156796,0.9131643303917706,0.22962875337391947,6
-0.38135956845291846,-1.9366289938166579,-0.4128384131899757,-0.37104789452004383,-2.9509800159110435,0.1728029243591933,1.5346780441173244,-0.12274086896578093,-2.037992623743566,1.0784585640136475,1.2500913498386554,0.8684709407041087,6
-2.11727144345702,-2.874795705333062,-2.472380816941943,0.0295163034547227,-1.4362484350230993,3.0317804976556144,1.4115900687699057,-0.06889882902008743,-1.4947027091489429,0.4917754907538185,0.5485088515015005,0.36275759715915545,6
-1.9456553672192591,-0.5904172250836094,4.063327358121621,0.540658493507947,-2.969489509055224,-2.4243854921891046,-1.3134638188015657,0.8828614816331795,0.36348011856163626,-0.23124309784158578,0.5519402876686198,0.6529129338901113,6
3.5674357982124656,-3.1635950075299157,2.304303779061881,-0.12788697094862456,-0.9081357881901239,-2.822503419116503,1.4921681352062535,-0.27401424348743125,-0.7964060909810713,-0.5025963169367018,0.6497696959354733,0.45662294411933696,6
4.003946841340964,-2.8024905051384654,-3.372691231552551,-0.5347038320399944,-1.1640736574571373,1.059887648299944,1.335790624543588,0.43579762444050557,-2.058672075775222,-0.4651868911600441,1.7733414894493742,-0.36919296546017866,6
-1.7163413131220087,-1.2851092218708164,-2.6921472666584703,0.1692338159751582,-2.939178634474497,2.719436686917566,-2.041488139867694,1.0902946864404683,-1.6517474088637485,-0.03444227799894737,1.4635008638571887,-0.2265376684886533,6
4.890930423368579,-4.74335476651921,-2.123249271053558,0.7902129312285224,0.10899786936222525,0.0923682169927904,1.1774995534133954,-0.2250049265385665,-0.41717504262356164,-0.5560144141389742,-0.11999215246868483,-0.06387000705582721,6
4.638735033709483,-4.302361512826234,1.5268251739783827,0.6848736262002422,-0.4083474687542975,-2.6067985708603643,0.9352007914772679,-0.15236878497812026,0.6270709194247107,-0.5565244725325259,-0.8573862205342031,0.7606905493688673,6
-1.7283371852645377,0.4567941856922681,2.5232578653317126,1.0616989722652614,-3.313813459273259,0.8706624763823323,-1.2029824380513328,1.0581682297134245,-0.5471913797604917,0.24738950048065603,-0.441730575869449,-0.0027224741979553495,6
5.101677005988274,-2.0600767913238682,0.7400208661488317,0.8066974934369975,-1.5245182415586191,-0.9234876680229226,0.7200632745753506,0.08370895570842939,0.8806221791421633,0.11294969086254635,-0.46939765929251787,0.424766548914713,6
5.778503968555464,-3.0455383089538772,0.10479335506490974,0.8392065730893028,-1.066124866274406,0.5651038230891509,0.7899513324242323,-0.7250783420922406,0.3992691056064681,0.12070010170596059,0.21767093381543975,-0.3160957369450755,6
1.206389836266334,0.17381901346176817,1.1414364273409028,0.10909298396270697,-3.8807610321208443,3.18987207562453,-0.7862564599375086,0.301648813929063,-2.131902209106018,-0.13099101678634,1.5902202486228985,-0.8001256792593969,6
3.2152986450038776,-1.8456062800942592,-1.2782793023947094,0.023243217249470288,-3.0772827693270046,0.7360414067472408,-0.7661332666131879,1.40969730690223,-0.4695136358641389,-0.04272453818309199,0.4676421625142554,0.5298166192244509,6
2.72749644242666,-2.412781611281938,0.29041819897219984,0.9876983440181997,-1.7418637386134148,1.2845652249359616,-0.20266561939212538,0.41000563716618793,0.07876207345475707,-0.18175621193863997,0.19640963485037938,-0.0912583451614119,6
1.79708973611275,-2.0794371730674204,3.2859296704034673,1.2880214854556375,-1.543692160104539,-0.9549957426543074,-0.276960533560625,-0.6355549325220117,-0.052155084943911766,-0.0333676521497238,0.0457485621350122,0.04572088921406645,6
2.139794815210322,-2.1332628263930324,3.1607622568827196,0.49026765114169696,-2.4050545706315956,-2.210039432245035,-0.370981671406725,-0.3459825125576814,-0.5143889922387065,0.5432952267373024,0.2853325594937274,0.863700592026866,6
-0.056427488780458696,-0.9827957962382808,0.9439904668574968,0.5364124092551091,0.8848959418104222,1.2692357471787308,0.11881801897111066,2.313906524507392,0.6852410721946026,-0.3950023310755537,0.04001251151486448,-0.28775571871218714,6
1.4951020869286904,-0.4195177272609641,4.62680079882617,1.0747531908736423,1.5990350167833725,2.3093226807278007,0.9584121836584852,0.8285257818655407,1.5935113499353235,-0.7296568093379894,-1.2587727221176956,-0.014125831123857761,6
2.4182759394771742,-2.0877359612623265,-1.7071916512251042,-0.2632924538513577,0.6334264456604417,1.4918854817143195,0.037398496291702055,-0.849979155882665,1.3090430220779352,-1.205566799293706,-1.4988908335581748,0.8837853547739903,6
2.5364374092274717,-0.727678438955591,-2.8352000654809144,-0.2708940710558502,-0.9892700999178047,0.6575033984742933,-1.6320681927294831,-1.853955421575167,2.883304039349022,0.5319476982865007,-0.7214734107258063,0.7277500216389392,6
1.7011606951617426,2.0212676282980406,3.78911066407752,1.3854992859798596,-0.3351000407697343,-0.6660031281976673,-1.3058030036928145,2.0753306758769687,4.177988142882891,1.5606813217595157,0.40605461860709924,-0.49421378062768684,6
0.8122475776639426,-1.4002792219770808,-1.652823771823759,-0.08755509848652676,-0.4221559484890419,0.014847088383692092,-1.273929014475602,-2.302048484801714,1.7156907439149007,-0.4357745973435761,0.06589289844665225,0.5257354452442041,6
0.32761174847893604,-2.4247364482643303,-1.9634158989376203,-0.6473795673375521,-0.40479654891825473,0.19600194498851084,-1.1414710441726883,-1.905150372035986,0.8119105550991632,-0.9782276901853743,-0.7964978831027693,0.014519948264975798,6
-1.279183485432465,-1.0764873503751786,1.9647881673681278,0.06287495724695197,0.3368041601345575,0.8155713114859899,-0.6007935001206639,-0.15003603930426324,2.74547621276559,-0.6250299756211185,-0.5843685640252285,-0.280885434437364,6
-0.8798131570662183,-2.1929969395192637,4.21103633936472,-0.3372274457329132,0.9749447618701711,0.5546385613933861,0.019674225836318164,0.6434221400433808,1.018247808965824,-1.1346650238205667,-1.1772316397247338,0.24034465552818338,6
0.5471511433525421,-3.1591393245967216,1.5469816299207189,-0.7124937136563587,0.6869925159451208,0.29916450777267134,-0.20590781701934793,0.43291472805505193,0.8595181373038494,-1.301527209119015,-1.0657222734642615,0.47600676916095785,6
0.658489353758862,-2.188049354745471,-3.370109755816031,-0.42751144172886213,0.06386528877648462,0.5395649051486499,-1.0428179453860311,-2.0951545142888355,0.14873373422010128,0.04143529498146541,0.5601969806008593,0.9116426310162128,6
0.5607980185220836,0.8266674788441334,0.923063008620932,1.057060311988482,0.3159342001783104,0.13794425914289013,-0.29561119443948236,0.260800972501411,1.1351487340515805,1.1829657122178026,2.432133676142644,-0.03688965071182367,6
0.9212076553085028,-0.8005529164318569,-0.752348695976537,0.30904959704973356,-0.24064987028609994,0.7762128354544087,-0.6125060357957122,-0.9837174730199882,2.0968322885650226,-0.8996168469459129,0.07972049755276178,0.1720537388354101,6
-0.3374581963649763,-1.1051821510547564,-0.7481499953439498,-0.17841345935852204,-0.35244440099378965,1.4721685299212441,-0.8334540435568603,-1.3219128735306958,0.24385336114046555,-1.5552591134313067,-0.36441835437648096,-0.010363396536900174,6
-1.3860767320178227,-0.6196671613682607,1.0763630591834068,0.3817320942202014,0.2011832761531885,1.0786288145688057,-0.7382976819031506,-0.1960191433220342,0.8230033065671284,0.8035180451330016,-0.9682102847111094,-0.5535503647598693,6
0.8534131813038003,-2.4854262564550353,-0.16005380793336527,-1.3283087408799936,0.19552878369232904,-0.29345491883276814,-0.5192745522538142,-0.8909475194818613,-0.16750717759862677,-1.272967359141047,-0.9261597389624239,0.29397969251414996,6
-0.08897754903025695,-3.2955153913871373,-0.09488048346921146,-2.2030943797906537,-0.4477447958061742,-0.43085550523954214,-0.7958128239152126,-0.8749824014041209,-0.23355564314922692,-2.1291705116842268,-1.3426844372690456,0.6268923781046647,6
-3.5356147121043104,-2.874715920712764,-0.46137562281252,-1.8968002298503905,-0.5893221518406333,0.2814274749584885,-0.5431480999184871,-1.2225274491107092,0.4572548049799011,-0.800657508082161,0.06878337725559724,-0.5886073854082657,6
-4.396836981279862,-0.8204075067181451,-2.4294435996433505,-0.9926404910616288,-0.0907496441327947,0.12022594742251709,-0.5231858168378027,2.314690509885901,1.7845373458205056,0.32180711823227187,0.31693141948701814,0.246489823453884,6
3.0446680354503597,0.16397813531792932,-1.0919464440162048,-0.810596633358294,-0.5520369393078474,-0.4303463022178192,-0.4477789435933921,-2.865487625670134,0.32828218929661174,0.7883813100970347,-0.5172875863291336,0.09008861504664978,6
6.361370851636308,-0.096503712221787,-3.149475898969296,-0.8991047025990954,0.00878046725088998,-0.6490007875914003,-0.9002479164325922,1.3394202930643024,0.31651711834108626,0.04245991350870011,-0.36813667381898996,0.31535687126045453,6
0.8127644316729518,1.3371936410090781,-0.3201767218178668,-2.819365982044189,-0.22589826653866896,-0.2080769059884084,3.241351586497418,4.334848078026094,1.2220588550375748,-0.6270171974911216,0.3911642778005001,0.5064934920617689,6
-4.7293845518769855,-0.7264579676643081,2.8692661285517422,-0.06801018182982022,0.2843086865407493,1.2796846865266145,0.029127171195101404,-1.1372590974696681,0.1526502059876874,0.22737185319869527,-0.9032196727011041,0.3150870770760727,6
5.352544378254016,1.3683326289264064,-0.014820060024838391,-1.2717552353208865,-2.2730428040833175,0.9714492074314267,-2.5446225596416707,-2.9263598944430056,-0.17202601978301948,0.07151683110281998,-0.7302241455740119,0.5121896071267886,6
6.2864915846273695,1.3097341973996217,-0.18363751626640631,-0.633097059866828,-1.6841692834069857,0.8190551007861441,-2.302818127187961,0.7302204380257432,-0.17007234698124238,-0.5267413518566448,-0.9969807525724046,0.14977849102248122,6
-1.4653229302230584,0.0025365575556509545,-0.2461831547395584,-0.9841183861871557,-0.4319531451089156,0.44252782912365257,-0.09314515813353351,2.9439207378018044,0.27154594840693613,-0.8262401264013488,-0.19324433557498033,-0.6218922534344004,6
-2.432291588179572,0.6212809628894773,-4.58172186491164,-1.8066859269332474,-2.9120024208409325,0.305688008736787,-2.547402228436383,-1.7137514211585958,0.2160267905060048,0.8147572417812675,-0.5606046774467361,0.7502382081188399,6
2.596011859718461,1.056984769726497,-0.9203569061803856,-0.4378615504826884,-1.1481008360494234,1.2088068215845507,-1.5550202326752864,2.355095900181523,-0.03512226627710237,-0.09814160235809802,-1.3438204029554282,0.1856056774331754,6
1.663729213116977,0.5148723578894645,2.36504245713405,-0.5142451727797811,-0.2786077384298471,1.5531666968682396,0.1258465448719479,2.6484501168530015,0.3335237687980319,-0.7584477626577248,-1.3505932126558005,-0.39651764300201975,6
-6.32132633470804,-0.34928219351578343,0.37427607158317855,-0.22892101117368174,-0.5505885380540866,0.7328820061619696,-0.19990083175071596,-1.972268183954024,0.5663372987031866,0.23279091238851307,-0.921292544101133,-1.4599397294971161,6
-2.126181073361337,0.19205564061726396,1.5826593128421091,-0.9011430381431161,-0.40914186300016975,0.056805790272603476,0.7391005278226751,-0.8530172249514603,-0.3772979062286411,0.8497404552931656,-0.48998390071359565,0.9782199273017732,6
4.872405283095348,1.939493212517414,0.1859812300783396,-1.1768115238969883,-1.8843544373574272,-0.2610887502177569,-0.40479471072666756,0.3575583245426569,-0.3604347203125328,1.4689189080360137,-1.1066162980617653,2.467163102107871,6
2.54172889642732,2.7566266884265307,0.1107730970008867,-2.2074917860581857,-2.051981539404358,0.4033530812703966,1.8556234820812298,1.8743465860468003,-0.24409487116193188,1.1460182690676533,-0.4393416888261502,2.6730156750879956,6
-4.667361660612096,0.1733706875031367,0.5694321602864624,-0.42870537876785375,-0.33350442539646563,0.27617468084563407,0.3485528842138678,1.6928663244602309,0.8292470261385707,-0.7468477854534943,0.07989951808504224,-0.28856789365972735,6
6.717319264091698,2.796928872111582,-2.4714546488690634,-2.426335327848678,-2.778896928257147,-0.6995194155719161,-0.7688035305061203,-0.24743859321662998,-0.2113763214900317,1.0680186486018493,-0.3172635535572304,3.2441377573096544,6
7.646689134659094,2.0661052060757275,-2.036608386189102,-2.6079554985372004,-2.2326213478333883,-0.8803417861556914,0.3777286596952042,0.009236606673552542,-0.4239603623839028,1.439550563617106,-0.24603497467145793,3.738874641565479,6
-2.010568928982868,0.6294749185833038,0.989471424112766,-2.861829507895727,0.2132216159311972,-0.7887540216324785,4.755059391521979,2.0648175690252795,1.1236756230512797,0.7232161101408496,0.18019480754721526,0.8769624972922354,6
-4.210482485985074,-1.0658730971528156,5.3836549124235225,-0.47065630069297476,1.4042205602993099,1.3893905004258602,2.1492475735366847,0.6391997129422109,-0.7383274480673321,0.1299552434524749,-0.10595747158949395,0.3128117162446695,6
6.843260347006365,1.4986202548127836,0.4457402497519473,-2.535340897468985,-0.44141413658176976,-1.0507581049314625,2.767524306907865,0.04464368287859996,0.5843417479933453,1.028636251353152,-0.8043697869199706,1.4638320152676425,6
5.854734477239062,1.5933851608374785,-2.676001689305336,-3.2476911769193992,-1.4560088923594783,-1.5594402468969515,2.9757561006878985,-1.5798703955185698,0.5843532374264974,1.5575014496616923,-0.672568729237945,2.0058419625246113,6
-6.6585323090982245,-0.769460029581906,1.8210515083320657,-0.5734189536334531,0.47993982848508315,0.6232561732225317,1.7550667494897998,-0.9499493616043224,0.43064910345808866,0.03165155786302235,-0.6541984844241496,-0.48383328544230864,6
-6.926967754654912,-1.2784045703990365,1.4666269484152463,-0.45436065178281365,0.28844493656116477,0.5029640337367483,0.7194771753180491,-0.3579848943927727,0.8119243439118288,-0.3894370419155436,-0.4830875333855838,-0.03970231656257517,6
1.399127669026881,-2.735609709359403,1.6673162688073004,-0.46708478703768347,2.1807904374114684,-0.46825120107380874,2.4236944800633204,0.09609448362724304,0.29451310588700563,-0.8145690997976693,-1.4647724604706915,-1.3608027469671957,6
1.4358499923417498,-3.1098902150178995,1.3475422078067871,-0.47674464838389996,1.7647363913077645,-0.7254487096591241,2.0349973268308394,-1.8993204015377585,0.12350858037502657,-0.2544822484811617,-1.220218399227902,-0.889692894049102,6
